RUN	Optum.Framework.OptumSim	optumsim	1625763340855	Optum.Framework.OptumSim-SIMULATION_1_4:SIMULATION_2_0:SIMULATION_3_0:Iterations_200	3.5.1
USER	Users_1	START	1625763342284
REQUEST	,Login		1625763342303	1625763342650	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763746080	1625763746196	OK	 
GROUP	,SearchByActiveMember	1625763746080	1625763746196	116	OK
REQUEST	,S_3328306	request_3328306	1625763746155	1625763746397	OK	 
GROUP	,S_3328306	1625763745565	1625763746398	831	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763746857	1625763747001	OK	 
GROUP	,SearchByActiveMember	1625763746856	1625763747001	144	OK
REQUEST	,SearchName_douglas	Search_1	1625763747357	1625763747625	OK	 
REQUEST	,S_1203330606	request_1	1625763746060	1625763747977	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763747625	1625763747977	OK	 
GROUP	,SearchName_douglas	1625763747357	1625763747977	620	OK
REQUEST	,DrillDown_roger	70075	1625763747967	1625763748245	OK	 
GROUP	,DrillDown_roger	1625763747966	1625763748245	278	OK
REQUEST	,S_1203330606	request_1203330606	1625763747977	1625763748266	OK	 
GROUP	,S_1203330606	1625763745958	1625763748266	2307	OK
REQUEST	,SearchName_thomas	Search_1	1625763748013	1625763748345	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763748345	1625763748760	OK	 
GROUP	,SearchName_thomas	1625763748013	1625763748760	747	OK
REQUEST	,DrillDown_baker	68633	1625763749753	1625763749981	OK	 
GROUP	,DrillDown_baker	1625763749753	1625763749981	228	OK
REQUEST	,S_3330526	Select_douglas	1625763749977	1625763750246	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763750187	1625763750330	OK	 
GROUP	,SearchByActiveMember	1625763750187	1625763750330	143	OK
REQUEST	,S_2003326739	Select_thomas	1625763750306	1625763750413	OK	 
REQUEST	,S_3330526	request_1	1625763750246	1625763751017	OK	 
REQUEST	,S_3330526	request_3330526	1625763751018	1625763751323	OK	 
GROUP	,S_3330526	1625763749977	1625763751323	1345	OK
REQUEST	,SearchName_smith	Search_1	1625763751348	1625763751837	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763751439	1625763751878	OK	 
GROUP	,SearchByActiveMember	1625763751438	1625763751878	439	OK
REQUEST	,SearchName_smith	Search_3231359	1625763751838	1625763752139	OK	 
GROUP	,SearchName_smith	1625763751348	1625763752139	790	OK
REQUEST	,S_2003326739	request_1	1625763750413	1625763752348	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763752348	1625763752622	OK	 
GROUP	,S_2003326739	1625763750306	1625763752622	2316	OK
REQUEST	,DrillDown_douglas	67672	1625763752611	1625763752739	OK	 
GROUP	,DrillDown_douglas	1625763752610	1625763752740	128	OK
REQUEST	,SearchName_roger	Search_1	1625763752934	1625763753087	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763753087	1625763753343	OK	 
GROUP	,SearchName_roger	1625763752934	1625763753343	409	OK
REQUEST	,S_3231359	Select_smith	1625763753793	1625763753890	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763754130	1625763754249	OK	 
GROUP	,SearchByActiveMember	1625763754130	1625763754249	119	OK
REQUEST	,S_3231359	request_1	1625763753891	1625763754315	OK	 
REQUEST	,DrillDown_thomas	69195	1625763754124	1625763754321	OK	 
GROUP	,DrillDown_thomas	1625763754124	1625763754321	197	OK
REQUEST	,S_3231359	request_3231359	1625763754315	1625763754554	OK	 
GROUP	,S_3231359	1625763753793	1625763754554	760	OK
REQUEST	,S_3328306	Select_roger	1625763755246	1625763755357	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763755661	1625763755789	OK	 
GROUP	,SearchByActiveMember	1625763755661	1625763755789	128	OK
REQUEST	,S_3328306	request_1	1625763755357	1625763755943	OK	 
REQUEST	,SearchName_baker	Search_1	1625763755929	1625763756164	OK	 
REQUEST	,S_3328306	request_3328306	1625763755943	1625763756181	OK	 
GROUP	,S_3328306	1625763755246	1625763756182	935	OK
REQUEST	,DrillDown_smith	70078	1625763756199	1625763756357	OK	 
GROUP	,DrillDown_smith	1625763756199	1625763756357	158	OK
REQUEST	,SearchName_baker	Search_1203330606	1625763756164	1625763756472	OK	 
GROUP	,SearchName_baker	1625763755929	1625763756472	543	OK
REQUEST	,SearchName_douglas	Search_1	1625763757532	1625763757717	OK	 
REQUEST	,DrillDown_roger	70075	1625763757661	1625763757778	OK	 
GROUP	,DrillDown_roger	1625763757661	1625763757778	117	OK
REQUEST	,SearchName_douglas	Search_3330526	1625763757718	1625763758139	OK	 
GROUP	,SearchName_douglas	1625763757532	1625763758139	606	OK
REQUEST	,S_1203330606	Select_baker	1625763758272	1625763758369	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763758252	1625763758410	OK	 
GROUP	,SearchByActiveMember	1625763758252	1625763758410	158	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763759430	1625763759817	OK	 
GROUP	,SearchByActiveMember	1625763759429	1625763759817	387	OK
REQUEST	,S_3330526	Select_douglas	1625763760129	1625763760284	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763759769	1625763760442	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763760443	1625763760615	OK	 
GROUP	,SearchName_thomas	1625763759768	1625763760615	845	OK
REQUEST	,S_1203330606	request_1	1625763758369	1625763760834	OK	 
REQUEST	,S_3330526	request_1	1625763760284	1625763760977	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763760834	1625763761078	OK	 
GROUP	,S_1203330606	1625763758272	1625763761078	2806	OK
REQUEST	,S_3330526	request_3330526	1625763760978	1625763761215	OK	 
GROUP	,S_3330526	1625763760129	1625763761215	1085	OK
REQUEST	,SearchName_smith	Search_1	1625763761359	1625763761582	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763761583	1625763761808	OK	 
GROUP	,SearchName_smith	1625763761359	1625763761808	448	OK
REQUEST	,S_2003326739	Select_thomas	1625763762256	1625763762353	OK	 
REQUEST	,DrillDown_douglas	67672	1625763762265	1625763762475	OK	 
GROUP	,DrillDown_douglas	1625763762265	1625763762475	210	OK
REQUEST	,DrillDown_baker	68633	1625763762582	1625763762792	OK	 
GROUP	,DrillDown_baker	1625763762582	1625763762792	210	OK
REQUEST	,S_3231359	Select_smith	1625763762930	1625763763032	OK	 
REQUEST	,S_3231359	request_1	1625763763032	1625763763760	OK	 
REQUEST	,S_3231359	request_3231359	1625763763760	1625763763996	OK	 
GROUP	,S_3231359	1625763762929	1625763763997	1066	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763763630	1625763764058	OK	 
GROUP	,SearchByActiveMember	1625763763630	1625763764058	428	OK
REQUEST	,S_2003326739	request_1	1625763762353	1625763764245	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763764245	1625763764483	OK	 
GROUP	,S_2003326739	1625763762256	1625763764483	2227	OK
REQUEST	,DrillDown_smith	70078	1625763765056	1625763765181	OK	 
GROUP	,DrillDown_smith	1625763765056	1625763765181	125	OK
REQUEST	,SearchName_roger	Search_1	1625763765086	1625763765538	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763765538	1625763765708	OK	 
GROUP	,SearchName_roger	1625763765086	1625763765708	622	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763764600	1625763765812	OK	 
GROUP	,SearchByActiveMember	1625763764600	1625763765812	1212	OK
REQUEST	,DrillDown_thomas	69195	1625763765588	1625763766049	OK	 
GROUP	,DrillDown_thomas	1625763765588	1625763766049	461	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763766480	1625763766629	OK	 
GROUP	,SearchByActiveMember	1625763766480	1625763766630	149	OK
REQUEST	,S_3328306	Select_roger	1625763766949	1625763767060	OK	 
REQUEST	,SearchName_baker	Search_1	1625763766843	1625763767281	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763767282	1625763767457	OK	 
GROUP	,SearchName_baker	1625763766843	1625763767457	613	OK
REQUEST	,S_3328306	request_1	1625763767061	1625763767727	OK	 
REQUEST	,S_3328306	request_3328306	1625763767727	1625763767991	OK	 
GROUP	,S_3328306	1625763766949	1625763767992	1041	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763767887	1625763768049	OK	 
GROUP	,SearchByActiveMember	1625763767887	1625763768049	162	OK
REQUEST	,SearchName_douglas	Search_1	1625763768199	1625763768358	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763768359	1625763768585	OK	 
GROUP	,SearchName_douglas	1625763768199	1625763768585	385	OK
REQUEST	,S_1203330606	Select_baker	1625763769272	1625763769377	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763769211	1625763769422	OK	 
REQUEST	,DrillDown_roger	70075	1625763769699	1625763769832	OK	 
GROUP	,DrillDown_roger	1625763769699	1625763769832	133	OK
REQUEST	,SearchName_thomas	Search_2003326739	1625763769423	1625763769859	OK	 
GROUP	,SearchName_thomas	1625763769211	1625763769859	647	OK
REQUEST	,S_3330526	Select_douglas	1625763769808	1625763769902	OK	 
REQUEST	,S_3330526	request_1	1625763769902	1625763770881	OK	 
REQUEST	,S_3330526	request_3330526	1625763770882	1625763771135	OK	 
GROUP	,S_3330526	1625763769808	1625763771136	1326	OK
REQUEST	,S_2003326739	Select_thomas	1625763771535	1625763771632	OK	 
REQUEST	,S_1203330606	request_1	1625763769378	1625763771663	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763771125	1625763771702	OK	 
GROUP	,SearchByActiveMember	1625763771124	1625763771703	577	OK
REQUEST	,S_1203330606	request_1203330606	1625763771664	1625763771903	OK	 
GROUP	,S_1203330606	1625763769272	1625763771903	2629	OK
REQUEST	,DrillDown_douglas	67672	1625763772679	1625763772823	OK	 
GROUP	,DrillDown_douglas	1625763772679	1625763772823	144	OK
REQUEST	,SearchName_smith	Search_1	1625763773164	1625763773374	OK	 
REQUEST	,S_2003326739	request_1	1625763771632	1625763773470	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763773375	1625763773588	OK	 
GROUP	,SearchName_smith	1625763773163	1625763773588	423	OK
REQUEST	,S_2003326739	request_2003326739	1625763773471	1625763773716	OK	 
GROUP	,S_2003326739	1625763771534	1625763773716	2180	OK
REQUEST	,DrillDown_baker	68633	1625763773495	1625763773847	OK	 
GROUP	,DrillDown_baker	1625763773495	1625763773847	352	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763774130	1625763774261	OK	 
GROUP	,SearchByActiveMember	1625763774130	1625763774262	131	OK
REQUEST	,DrillDown_thomas	69195	1625763774799	1625763774971	OK	 
GROUP	,DrillDown_thomas	1625763774799	1625763774971	172	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763775150	1625763775307	OK	 
GROUP	,SearchByActiveMember	1625763775149	1625763775307	157	OK
REQUEST	,S_3231359	Select_smith	1625763775340	1625763775459	OK	 
REQUEST	,SearchName_roger	Search_1	1625763775286	1625763775773	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763775773	1625763775939	OK	 
GROUP	,SearchName_roger	1625763775285	1625763775939	653	OK
REQUEST	,S_3231359	request_1	1625763775459	1625763776174	OK	 
REQUEST	,S_3231359	request_3231359	1625763776174	1625763776415	OK	 
GROUP	,S_3231359	1625763775340	1625763776415	1075	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763776087	1625763776464	OK	 
GROUP	,SearchByActiveMember	1625763776087	1625763776464	377	OK
REQUEST	,SearchName_baker	Search_1	1625763776736	1625763777156	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763777157	1625763777317	OK	 
GROUP	,SearchName_baker	1625763776735	1625763777317	580	OK
REQUEST	,S_3328306	Select_roger	1625763777430	1625763777524	OK	 
REQUEST	,DrillDown_smith	70078	1625763778197	1625763778338	OK	 
GROUP	,DrillDown_smith	1625763778196	1625763778338	141	OK
REQUEST	,SearchName_douglas	Search_1	1625763778206	1625763778363	OK	 
REQUEST	,S_3328306	request_1	1625763777524	1625763778373	OK	 
REQUEST	,S_1203330606	Select_baker	1625763778330	1625763778424	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763778363	1625763778538	OK	 
GROUP	,SearchName_douglas	1625763778206	1625763778538	332	OK
REQUEST	,S_3328306	request_3328306	1625763778373	1625763778625	OK	 
GROUP	,S_3328306	1625763777429	1625763778626	1195	OK
REQUEST	,DrillDown_roger	70075	1625763779830	1625763779948	OK	 
GROUP	,DrillDown_roger	1625763779830	1625763779948	118	OK
REQUEST	,S_3330526	Select_douglas	1625763780080	1625763780207	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763780160	1625763780366	OK	 
GROUP	,SearchByActiveMember	1625763780159	1625763780366	206	OK
REQUEST	,S_1203330606	request_1	1625763778425	1625763780635	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763780635	1625763780908	OK	 
GROUP	,S_1203330606	1625763778329	1625763780908	2577	OK
REQUEST	,S_3330526	request_1	1625763780207	1625763780955	OK	 
REQUEST	,S_3330526	request_3330526	1625763780956	1625763781190	OK	 
GROUP	,S_3330526	1625763780079	1625763781191	1109	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763781117	1625763781553	OK	 
GROUP	,SearchByActiveMember	1625763781116	1625763781553	436	OK
REQUEST	,SearchName_thomas	Search_1	1625763781481	1625763781888	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763781889	1625763782062	OK	 
GROUP	,SearchName_thomas	1625763781481	1625763782062	580	OK
REQUEST	,DrillDown_baker	68633	1625763782371	1625763782792	OK	 
GROUP	,DrillDown_baker	1625763782371	1625763782792	421	OK
REQUEST	,SearchName_smith	Search_1	1625763782974	1625763783176	OK	 
REQUEST	,DrillDown_douglas	67672	1625763783141	1625763783262	OK	 
GROUP	,DrillDown_douglas	1625763783141	1625763783262	121	OK
REQUEST	,SearchName_smith	Search_3231359	1625763783176	1625763783377	OK	 
GROUP	,SearchName_smith	1625763782974	1625763783377	403	OK
REQUEST	,S_2003326739	Select_thomas	1625763783693	1625763783840	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763783880	1625763784054	OK	 
GROUP	,SearchByActiveMember	1625763783880	1625763784054	174	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763784566	1625763784690	OK	 
GROUP	,SearchByActiveMember	1625763784566	1625763784690	124	OK
REQUEST	,S_3231359	Select_smith	1625763784629	1625763784717	OK	 
REQUEST	,S_3231359	request_1	1625763784718	1625763785561	OK	 
REQUEST	,SearchName_roger	Search_1	1625763785548	1625763785777	OK	 
REQUEST	,S_2003326739	request_1	1625763783841	1625763785852	OK	 
REQUEST	,S_3231359	request_3231359	1625763785561	1625763785881	OK	 
GROUP	,S_3231359	1625763784629	1625763785882	1251	OK
REQUEST	,S_2003326739	request_2003326739	1625763785852	1625763786095	OK	 
GROUP	,S_2003326739	1625763783693	1625763786096	2401	OK
REQUEST	,SearchName_roger	Search_3328306	1625763785778	1625763786176	OK	 
GROUP	,SearchName_roger	1625763785548	1625763786176	627	OK
REQUEST	,SearchName_baker	Search_1	1625763786654	1625763787118	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763787119	1625763787298	OK	 
GROUP	,SearchName_baker	1625763786653	1625763787298	643	OK
REQUEST	,S_3328306	Select_roger	1625763787410	1625763787508	OK	 
REQUEST	,DrillDown_thomas	69195	1625763787165	1625763787749	OK	 
GROUP	,DrillDown_thomas	1625763787165	1625763787749	584	OK
REQUEST	,DrillDown_smith	70078	1625763787737	1625763787858	OK	 
GROUP	,DrillDown_smith	1625763787737	1625763787859	121	OK
REQUEST	,S_3328306	request_1	1625763787508	1625763788047	OK	 
REQUEST	,S_3328306	request_3328306	1625763788047	1625763788310	OK	 
GROUP	,S_3328306	1625763787410	1625763788311	900	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763789120	1625763789365	OK	 
REQUEST	,S_1203330606	Select_baker	1625763789221	1625763789365	OK	 
GROUP	,SearchByActiveMember	1625763789120	1625763789365	245	OK
REQUEST	,DrillDown_roger	70075	1625763789566	1625763789722	OK	 
GROUP	,DrillDown_roger	1625763789566	1625763789722	156	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763789419	1625763789722	OK	 
GROUP	,SearchByActiveMember	1625763789419	1625763789722	303	OK
REQUEST	,SearchName_douglas	Search_1	1625763790380	1625763791149	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763791149	1625763791651	OK	 
GROUP	,SearchName_douglas	1625763790379	1625763791651	1271	OK
REQUEST	,SearchName_thomas	Search_1	1625763791176	1625763791818	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763791818	1625763791971	OK	 
GROUP	,SearchName_thomas	1625763791176	1625763791971	795	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763791365	1625763792021	OK	 
GROUP	,SearchByActiveMember	1625763791364	1625763792021	656	OK
REQUEST	,S_1203330606	request_1	1625763789365	1625763792217	OK	 
REQUEST	,S_1203330606	request_1203330606	1625763792217	1625763792454	OK	 
GROUP	,S_1203330606	1625763789221	1625763792455	3233	OK
REQUEST	,S_3330526	Select_douglas	1625763792999	1625763793106	OK	 
REQUEST	,S_3330526	request_1	1625763793106	1625763793508	OK	 
REQUEST	,DrillDown_baker	68633	1625763793492	1625763793704	OK	 
GROUP	,DrillDown_baker	1625763793491	1625763793704	212	OK
REQUEST	,S_3330526	request_3330526	1625763793508	1625763793743	OK	 
GROUP	,S_3330526	1625763792999	1625763793744	744	OK
REQUEST	,S_2003326739	Select_thomas	1625763793806	1625763793903	OK	 
REQUEST	,SearchName_smith	Search_1	1625763793799	1625763794016	OK	 
REQUEST	,SearchName_smith	Search_3231359	1625763794016	1625763794229	OK	 
GROUP	,SearchName_smith	1625763793799	1625763794229	430	OK
REQUEST	,DrillDown_douglas	67672	1625763795430	1625763795573	OK	 
GROUP	,DrillDown_douglas	1625763795429	1625763795573	143	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763795654	1625763795811	OK	 
GROUP	,SearchByActiveMember	1625763795654	1625763795811	157	OK
REQUEST	,S_2003326739	request_1	1625763793903	1625763795815	OK	 
REQUEST	,S_3231359	Select_smith	1625763795710	1625763795816	OK	 
REQUEST	,S_2003326739	request_2003326739	1625763795816	1625763796054	OK	 
GROUP	,S_2003326739	1625763793806	1625763796054	2247	OK
REQUEST	,S_3231359	request_1	1625763795816	1625763796683	OK	 
REQUEST	,S_3231359	request_3231359	1625763796683	1625763796934	OK	 
GROUP	,S_3231359	1625763795710	1625763796934	1224	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763796957	1625763797331	OK	 
GROUP	,SearchByActiveMember	1625763796956	1625763797331	374	OK
REQUEST	,SearchName_roger	Search_1	1625763797116	1625763797547	OK	 
REQUEST	,SearchName_roger	Search_3328306	1625763797548	1625763797728	OK	 
GROUP	,SearchName_roger	1625763797116	1625763797728	611	OK
REQUEST	,DrillDown_smith	70078	1625763798149	1625763798261	OK	 
GROUP	,DrillDown_smith	1625763798149	1625763798261	112	OK
REQUEST	,DrillDown_thomas	69195	1625763797856	1625763798277	OK	 
GROUP	,DrillDown_thomas	1625763797856	1625763798277	421	OK
REQUEST	,SearchName_baker	Search_1	1625763798530	1625763798716	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1625763798716	1625763798877	OK	 
GROUP	,SearchName_baker	1625763798529	1625763798877	347	OK
REQUEST	,S_3328306	Select_roger	1625763799117	1625763799222	OK	 
REQUEST	,S_3328306	request_1	1625763799222	1625763799699	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763799630	1625763799753	OK	 
GROUP	,SearchByActiveMember	1625763799630	1625763799754	123	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1625763799630	1625763799796	OK	 
GROUP	,SearchByActiveMember	1625763799630	1625763799797	166	OK
REQUEST	,S_3328306	request_3328306	1625763799699	1625763799924	OK	 
GROUP	,S_3328306	1625763799117	1625763799924	807	OK
REQUEST	,S_1203330606	Select_baker	1625763800657	1625763800753	OK	 
REQUEST	,SearchName_thomas	Search_1	1625763800806	1625763801010	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1625763801010	1625763801507	OK	 
GROUP	,SearchName_thomas	1625763800806	1625763801507	701	OK
REQUEST	,DrillDown_roger	70075	1625763801544	1625763801657	OK	 
GROUP	,DrillDown_roger	1625763801544	1625763801657	113	OK
REQUEST	,SearchName_douglas	Search_1	1625763801499	1625763801703	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1625763801703	1625763802213	OK	 
